# time,x,y,yaw,speed,lap
13.0114657878875732,25.8414591439519583,30.7347390738966411,0.0331053112945205,4.7193791736003758,0.0000000000000000
13.0195314884185791,25.8883732304308296,30.7373993895151543,0.0299068191898182,4.6785169378145737,0.0000000000000000
13.0286920070648193,25.9349281984627282,30.7398551095503940,0.0265328665600400,4.6454266992752311,0.0000000000000000
13.0385184288024902,25.9349281984627282,30.7398551095503940,0.0265328665600400,4.6454266992752311,0.0000000000000000
13.0436816215515137,25.9811168758023143,30.7421404554654067,0.0233735792967016,4.6036145826075057,0.0000000000000000
13.0517427921295166,26.0269375313480538,30.7441971332805757,0.0196723443498100,4.5697551305299822,0.0000000000000000
13.0595383644104004,26.0723931506437268,30.7459743043902201,0.0148736549678695,4.5283257245510491,0.0000000000000000
13.0681133270263672,26.1174824485742150,30.7475103477143001,0.0095855086123509,4.4947761915893096,0.0000000000000000
13.0754623413085938,26.1174824485742150,30.7475103477143001,0.0095855086123509,4.4947761915893096,0.0000000000000000
13.0835063457489014,26.1622120822248974,30.7487470810869432,0.0032026973157252,4.4545900458415097,0.0000000000000000
13.0914568901062012,26.2065863513525521,30.7496316435070689,-0.0046777032053458,4.4220473050149414,0.0000000000000000
13.0995030403137207,26.2506107621408695,30.7501986571033186,-0.0133555795311600,4.3835859432570752,0.0000000000000000
13.1078839302062988,26.2942902909307854,30.7503997773013715,-0.0231547208112606,4.3524399325055549,0.0000000000000000
13.1158754825592041,26.2942902909307854,30.7503997773013715,-0.0231547208112606,4.3524399325055549,0.0000000000000000
13.1235034465789795,26.3376879637963519,30.7502045064068952,-0.0340218956134122,4.3272178929989735,0.0000000000000000
13.1316292285919189,26.3807971149811387,30.7495660047225314,-0.0462130910818852,4.2955950444443252,0.0000000000000000
13.1394798755645752,26.4236117642628230,30.7485081963725548,-0.0590739081341358,4.2699868616847709,0.0000000000000000
13.1479492187500000,26.4661287286766651,30.7469625762204792,-0.0731370533291787,4.2390814216312984,0.0000000000000000
13.1554992198944092,26.4661287286766651,30.7469625762204792,-0.0731370533291787,4.2390814216312984,0.0000000000000000
13.1642529964447021,26.5083420943010246,30.7448664592086622,-0.0887383895165812,4.2140541962759963,0.0000000000000000
13.1727061271667480,26.5502988646311486,30.7422401370220157,-0.1050200630248004,4.1937871491832723,0.0000000000000000
13.1795315742492676,26.5919841169339541,30.7390148265252101,-0.1225055508720499,4.1682697180941304,0.0000000000000000
13.1886997222900391,26.6333809243357855,30.7351275651254738,-0.1415212642612238,4.1476057023981427,0.0000000000000000
13.1958415508270264,26.6333809243357855,30.7351275651254738,-0.1415212642612238,4.1476057023981427,0.0000000000000000
13.2036578655242920,26.6744850859837754,30.7305997269412572,-0.1613503832185990,4.1230488625610793,0.0000000000000000
13.2116391658782959,26.7152806646112886,30.7253621129220917,-0.1824292027514612,4.1031627336610255,0.0000000000000000
13.2193543910980225,26.7557549389974838,30.7193513596341212,-0.2050374641339989,4.0806013671988159,0.0000000000000000
13.2289042472839355,26.7959031021445604,30.7125872714668731,-0.2284175549407854,4.0623311726377187,0.0000000000000000
13.2365868091583252,26.7959031021445604,30.7125872714668731,-0.2284175549407854,4.0623311726377187,0.0000000000000000
13.2435219287872314,26.8357401029648628,30.7050239655082748,-0.2525181803746837,4.0475359690821424,0.0000000000000000
13.2522079944610596,26.8752584404590742,30.6966779657972495,-0.2768004222306886,4.0306207643040857,0.0000000000000000
13.2597568035125732,26.9144305841894145,30.6874833099364110,-0.3018184537220912,4.0169228314748153,0.0000000000000000
13.2679703235626221,26.9532336566915944,30.6773814198302333,-0.3279237742454398,4.0025626159416268,0.0000000000000000
13.2756538391113281,26.9532336566915944,30.6773814198302333,-0.3279237742454398,4.0025626159416268,0.0000000000000000
13.2833292484283447,26.9916606428181751,30.6663956316647415,-0.3544556671792007,3.9909337134028502,0.0000000000000000
13.2916388511657715,27.0297021911661375,30.6544893808456251,-0.3814761854253653,3.9815166281269492,0.0000000000000000
13.2995798587799072,27.0673516138127717,30.6416844531775006,-0.4084787501537577,3.9721688841118361,0.0000000000000000
13.3096585273742676,27.1045822158378336,30.6279511025370006,-0.4357075304839617,3.9645990810083975,0.0000000000000000
13.3160450458526611,27.1045822158378336,30.6279511025370006,-0.4357075304839617,3.9645990810083975,0.0000000000000000
13.3243176937103271,27.1413921844159489,30.6133115798861084,-0.4626981086824699,3.9584690544552328,0.0000000000000000
13.3338825702667236,27.1777569656638214,30.5977392042166407,-0.4897320136416375,3.9535049589524802,0.0000000000000000
13.3395571708679199,27.2136822740835349,30.5812853768970569,-0.5161062073387168,3.9494850344143511,0.0000000000000000
13.3485116958618164,27.2491733408266015,30.5639976421344137,-0.5413484601414400,3.9462296995233741,0.0000000000000000
13.3558406829833984,27.2491733408266015,30.5639976421344137,-0.5413484601414400,3.9462296995233741,0.0000000000000000
13.3637456893920898,27.2841894467970683,30.5458313127873637,-0.5663175859088512,3.9435935293286608,0.0000000000000000
13.3735961914062500,27.3186917833827110,30.5267519724066432,-0.5916155834938384,3.9418901014021257,0.0000000000000000
13.3823559284210205,27.3526913779155620,30.5068206321012525,-0.6165115674787692,3.9405106654672175,0.0000000000000000
13.3879501819610596,27.3861968345673787,30.4860930803363352,-0.6405143515907084,3.9393935982471286,0.0000000000000000
13.3957233428955078,27.3861968345673787,30.4860930803363352,-0.6405143515907084,3.9393935982471286,0.0000000000000000
13.4036097526550293,27.4191805699531912,30.4645558557848339,-0.6641106427892389,3.9393218441399438,0.0000000000000000
13.4115710258483887,27.4516446810014685,30.4422441978539418,-0.6870817269893064,3.9392637376639454,0.0000000000000000
13.4193058013916016,27.4835608981539785,30.4191511507195074,-0.7098680942846792,3.9398408415887700,0.0000000000000000
13.4279804229736328,27.5149329648444869,30.3953147854173196,-0.7322110333678452,3.9403905042219693,0.0000000000000000
13.4356184005737305,27.5149329648444869,30.3953147854173196,-0.7322110333678452,3.9403905042219693,0.0000000000000000
13.4435846805572510,27.5457308337541633,30.3707323960586102,-0.7545251299519660,3.9409140303969603,0.0000000000000000
13.4516556262969971,27.5759785671986144,30.3454606853480406,-0.7761926597634984,3.9423438452629793,0.0000000000000000
13.4593477249145508,27.6056998625371044,30.3195506408067246,-0.7967927150860474,3.9437056724321193,0.0000000000000000
13.4694898128509521,27.6348658412155963,30.2929972853538629,-0.8168948642762459,3.9450027447193667,0.0000000000000000
13.4757046699523926,27.6348658412155963,30.2929972853538629,-0.8168948642762459,3.9450027447193667,0.0000000000000000
13.4837279319763184,27.6634896717556487,30.2658333158814798,-0.8363116398356321,3.9474283808753268,0.0000000000000000
13.4913046360015869,27.6915494555228747,30.2380533967693736,-0.8554977067523145,3.9497386780320709,0.0000000000000000
13.5026712417602539,27.7190620285644087,30.2096900364891567,-0.8742014907469581,3.9533652450840822,0.0000000000000000
13.5090532302856445,27.7460069492844994,30.1807384665891334,-0.8928262300920394,3.9568193688727704,0.0000000000000000
13.5154237747192383,27.7460069492844994,30.1807384665891334,-0.8928262300920394,3.9568193688727704,0.0000000000000000
13.5240099430084229,27.7724169068381208,30.1512526141584054,-0.9108080158141905,3.9601092490753063,0.0000000000000000
13.5316059589385986,27.7983283693648140,30.1212747601889923,-0.9277277679736093,3.9648326368089362,0.0000000000000000
13.5422854423522949,27.8237012673206721,30.0907798492261129,-0.9444399339342945,3.9693314274558320,0.0000000000000000
13.5499727725982666,27.8484940402888910,30.0597551838787460,-0.9615822244013056,3.9736163006074676,0.0000000000000000
13.5566940307617188,27.8484940402888910,30.0597551838787460,-0.9615822244013056,3.9736163006074676,0.0000000000000000
13.5636353492736816,27.8727505682474153,30.0282455041172085,-0.9784384255633730,3.9794402801802162,0.0000000000000000
13.5746517181396484,27.8965111989812620,29.9962893298177740,-0.9945101309438152,3.9849873295242806,0.0000000000000000
13.5794148445129395,27.9197553496468913,29.9638775102733383,-1.0102680283612255,3.9921151145911171,0.0000000000000000
13.5885560512542725,27.9425059426146127,29.9310326688846082,-1.0254948554243015,3.9989039734780256,0.0000000000000000
13.5955712795257568,27.9425059426146127,29.9310326688846082,-1.0254948554243015,3.9989039734780256,0.0000000000000000
13.6052627563476562,27.9647384530980183,29.8977552046540431,-1.0406363454279985,4.0053700221248620,0.0000000000000000
13.6114442348480225,27.9864774377678067,29.8640665282808655,-1.0554160430458863,4.0134711260801339,0.0000000000000000
13.6193537712097168,28.0077038100329432,29.8299593434570092,-1.0702066803812835,4.0211870225423327,0.0000000000000000
13.6279129981994629,28.0284422569834106,29.7954535914205074,-1.0847117028389557,4.0305546593476178,0.0000000000000000
13.6368057727813721,28.0284422569834106,29.7954535914205074,-1.0847117028389557,4.0305546593476178,0.0000000000000000
13.6434414386749268,28.0486729156415251,29.7605419504049706,-1.0992849515686658,4.0394768650228112,0.0000000000000000
13.6513941287994385,28.0684369577692898,29.7252640623127924,-1.1133487241544471,4.0479748198181493,0.0000000000000000
13.6594164371490479,28.0877779023508403,29.6896460926686956,-1.1264660464335734,4.0581631032770016,0.0000000000000000
13.6680915355682373,28.1066740424174135,29.6536777680654424,-1.1391482679818747,4.0678669338573847,0.0000000000000000
13.6756656169891357,28.1066740424174135,29.6536777680654424,-1.1391482679818747,4.0678669338573847,0.0000000000000000
13.6832900047302246,28.1251509483817230,29.6173738792982029,-1.1512122033011649,4.0792610952594837,0.0000000000000000
13.6914410591125488,28.1431896132091524,29.5807262316133439,-1.1630933924977029,4.0901134642869126,0.0000000000000000
13.6993744373321533,28.1608125687936379,29.5437594653409583,-1.1745834919537039,4.1004498031670877,0.0000000000000000
13.7096958160400391,28.1780012467825607,29.5064654593098830,-1.1860597802110227,4.1125054618452257,0.0000000000000000
13.7155723571777344,28.1780012467825607,29.5064654593098830,-1.1860597802110227,4.1125054618452257,0.0000000000000000
13.7240550518035889,28.1947833271449788,29.4688578048175991,-1.1972450663492418,4.1239878739532188,0.0000000000000000
13.7316343784332275,28.2111395439061887,29.4309285257608373,-1.2084919595564969,4.1371919301360149,0.0000000000000000
13.7395184040069580,28.2270969070365929,29.3926900041967123,-1.2195071423505059,4.1497681334473189,0.0000000000000000
13.7476727962493896,28.2426304665035133,29.3541449666421563,-1.2306595477162905,4.1617463382911701,0.0000000000000000
13.7555880546569824,28.2426304665035133,29.3541449666421563,-1.2306595477162905,4.1617463382911701,0.0000000000000000
13.7636518478393555,28.2577664747728825,29.3153040654782124,-1.2416321120745561,4.1754818130527793,0.0000000000000000
13.7714936733245850,28.2724833478606534,29.2761591364228551,-1.2527504181954143,4.1885641659894741,0.0000000000000000
13.7793395519256592,28.2868062062472418,29.2367198713634018,-1.2636970117199697,4.2033828255892711,0.0000000000000000
13.7882530689239502,28.3007122417373118,29.1969784171596167,-1.2747942631689810,4.2174968579250978,0.0000000000000000
13.7952935695648193,28.3007122417373118,29.1969784171596167,-1.2747942631689810,4.2174968579250978,0.0000000000000000
13.8036313056945801,28.3142216093817645,29.1569549255031930,-1.2857553388153937,4.2309397680233554,0.0000000000000000
13.8112699985504150,28.3273103523713914,29.1166413216432858,-1.2968890801595283,4.2461374151808666,0.0000000000000000
13.8194189071655273,28.3400020517322417,29.0760454888321895,-1.3078740162321678,4.2606124142160384,0.0000000000000000
13.8280405998229980,28.3522717561229705,29.0351599337368675,-1.3190208784169055,4.2768186049628518,0.0000000000000000
13.8373303413391113,28.3522717561229705,29.0351599337368675,-1.3190208784169055,4.2768186049628518,0.0000000000000000
13.8440723419189453,28.3641422890090524,28.9939920237961353,-1.3300124247862004,4.2922541913396541,0.0000000000000000
13.8513889312744141,28.3755879416042340,28.9525349161635575,-1.3411599411484478,4.3094052680082884,0.0000000000000000
13.8598208427429199,28.3866309601378681,28.9107955272008503,-1.3521491912237935,4.3257408109813289,0.0000000000000000
13.8680462837219238,28.3972416707617938,28.8687796541369153,-1.3633241625507844,4.3412995988860015,0.0000000000000000
13.8757469654083252,28.3972416707617938,28.8687796541369153,-1.3633241625507844,4.3412995988860015,0.0000000000000000
13.8832821846008301,28.4074419825147864,28.8264932019907434,-1.3743581323982306,4.3586068814120358,0.0000000000000000
13.8914983272552490,28.4172050716713187,28.7839303065549821,-1.3855599890540564,4.3750912026539570,0.0000000000000000
13.9006021022796631,28.4265523638657207,28.7410964859441620,-1.3966086271497320,4.3933228398504367,0.0000000000000000
13.9100825786590576,28.4354566117556438,28.6979866249564175,-1.4078148999848497,4.4106875626982234,0.0000000000000000
13.9157357215881348,28.4354566117556438,28.6979866249564175,-1.4078148999848497,4.4106875626982234,0.0000000000000000
13.9235858917236328,28.4439388946334013,28.6546059616175413,-1.4188617560262451,4.4297882344054527,0.0000000000000000
13.9316265583038330,28.4519716538497747,28.6109502073952946,-1.4300608709226534,4.4479806691730035,0.0000000000000000
13.9396121501922607,28.4595732522979148,28.5670370645717533,-1.4411313981578675,4.4653080536673571,0.0000000000000000
13.9483859539031982,28.4667156743293113,28.5228623931757568,-1.4523734844532981,4.4844080117936223,0.0000000000000000
13.9552462100982666,28.4667156743293113,28.5228623931757568,-1.4523734844532981,4.4844080117936223,0.0000000000000000
13.9636685848236084,28.4734197354011052,28.4784304953511374,-1.4634696908625282,4.5025997669109836,0.0000000000000000
13.9726715087890625,28.4796571337651940,28.4337380706931775,-1.4747232880484724,4.5225603609412586,0.0000000000000000
13.9815366268157959,28.4854484395080583,28.3887891767307252,-1.4858216573919896,4.5415718287253934,0.0000000000000000
13.9889039993286133,28.4907652031460081,28.3435813369816429,-1.4970694729001868,4.5623546961329273,0.0000000000000000
13.9965102672576904,28.4907652031460081,28.3435813369816429,-1.4970694729001868,4.5623546961329273,0.0000000000000000
14.0041811466217041,28.4956518086103436,28.2981208591554818,-1.5078661023243989,4.5821493381952330,0.0000000000000000
14.0117616653442383,28.5001501406774906,28.2524125644999273,-1.5177699671556877,4.6037056203555400,0.0000000000000000
14.0193259716033936,28.5042322439025781,28.2064539490748132,-1.5272485279870038,4.6242369012991240,0.0000000000000000
14.0283188819885254,28.5079200464930160,28.1602609403882091,-1.5361510979341377,4.6437919198338404,0.0000000000000000
14.0358667373657227,28.5079200464930160,28.1602609403882091,-1.5361510979341377,4.6437919198338404,0.0000000000000000
14.0436973571777344,28.5111893450453131,28.1138313410227134,-1.5448788254124859,4.6651519650245925,0.0000000000000000
14.0519096851348877,28.5140658753743743,28.0671668301371540,-1.5532004172503711,4.6854963400665248,0.0000000000000000
14.0594089031219482,28.5165269692979635,28.0202658800526621,-1.5614824732955692,4.7076298611571374,0.0000000000000000
14.0680394172668457,28.5185990362537360,27.9731298464285381,-1.5694674558650121,4.7287109333198911,0.0000000000000000
14.0764205455780029,28.5185990362537360,27.9731298464285381,-1.5694674558650121,4.7287109333198911,0.0000000000000000
14.0836851596832275,28.5202596661885757,27.9257576737490716,-1.5774985120168914,4.7515724002935960,0.0000000000000000
14.0913240909576416,28.5215350102894121,27.8781502995577064,-1.5853009616300480,4.7733468045127010,0.0000000000000000
14.0999238491058350,28.5224022683216489,27.8303070283451923,-1.5932020053388172,4.7969074074712292,0.0000000000000000
14.1080796718597412,28.5228868883502855,27.7822283320022940,-1.6009159721765198,4.8193477037590799,0.0000000000000000
14.1154832839965820,28.5228868883502855,27.7822283320022940,-1.6009159721765198,4.8193477037590799,0.0000000000000000
14.1234776973724365,28.5229654025232087,27.7339138653538662,-1.6087593288604698,4.8435853887354741,0.0000000000000000
14.1313788890838623,28.5226623912632213,27.6853636635732023,-1.6164396531763372,4.8666705717912402,0.0000000000000000
14.1394722461700439,28.5219536533465217,27.6365777566631969,-1.6242662219989585,4.8915666020087096,0.0000000000000000
14.1480360031127930,28.5208628927411958,27.5875557921408259,-1.6319427154969406,4.9152788259893390,0.0000000000000000
14.1554689407348633,28.5208628927411958,27.5875557921408259,-1.6319427154969406,4.9152788259893390,0.0000000000000000
14.1634860038757324,28.5193652209368729,27.5382981885657827,-1.6397735517363512,4.9408201493822634,0.0000000000000000
14.1717362403869629,28.5174835344587336,27.4888042362814282,-1.6474603754786801,4.9651469828478545,0.0000000000000000
14.1793754100799561,28.5151923550848068,27.4390747558713350,-1.6553042872918828,4.9913248880490499,0.0000000000000000
14.1880791187286377,28.5125138722217564,27.3891087064950547,-1.6630061153540787,5.0162580338579286,0.0000000000000000
14.1954598426818848,28.5125138722217564,27.3891087064950547,-1.6630061153540787,5.0162580338579286,0.0000000000000000
14.2046613693237305,28.5094221322621841,27.3389073137912320,-1.6708646281685335,5.0430685181151880,0.0000000000000000
14.2115464210510254,28.5059387231707895,27.2884692190793636,-1.6785806111283164,5.0686041638460146,0.0000000000000000
14.2196624279022217,28.5020373250896668,27.2377959787549386,-1.6864509613808150,5.0960617575777398,0.0000000000000000
14.2292857170104980,28.4977390179849479,27.1868858544838545,-1.6941768212968953,5.1222137427275207,0.0000000000000000
14.2395758628845215,28.4977390179849479,27.1868858544838545,-1.6941768212968953,5.1222137427275207,0.0000000000000000
14.2445576190948486,28.4930172183272248,27.1357407332354583,-1.7020536442604810,5.1503352324661265,0.0000000000000000
14.2520723342895508,28.4878925805383965,27.0843585051415090,-1.7097833029946110,5.1771195453676615,0.0000000000000000
14.2594549655914307,28.4823383475493124,27.0327413988773202,-1.7176600835167177,5.2059205446520398,0.0000000000000000
14.2686314582824707,28.4763748172617994,26.9808869517020469,-1.7253868367791800,5.2333520564204461,0.0000000000000000
14.2754688262939453,28.4763748172617994,26.9808869517020469,-1.7253868367791800,5.2333520564204461,0.0000000000000000
14.2833695411682129,28.4699751327089103,26.9287977227017841,-1.7332567865585233,5.2628506291045731,0.0000000000000000
14.2917194366455078,28.4631823396428345,26.8764678566939423,-1.7406916862840067,5.2909465446575696,0.0000000000000000
14.2993550300598145,28.4560378274608645,26.8238906522751179,-1.7472476214258101,5.3211512551709550,0.0000000000000000
14.3084199428558350,28.4485163176808946,26.7710681969113082,-1.7533598766028153,5.3499197316994289,0.0000000000000000
14.3152801990509033,28.4485163176808946,26.7710681969113082,-1.7533598766028153,5.3499197316994289,0.0000000000000000
14.3233110904693604,28.4406412503057595,26.7179955481176066,-1.7588491945470770,5.3808425893230192,0.0000000000000000
14.3313126564025879,28.4323914764770613,26.6646743615402464,-1.7641092855890368,5.4102950650666077,0.0000000000000000
14.3410294055938721,28.4237929809039578,26.6110987970414570,-1.7689268552548865,5.4419553307126804,0.0000000000000000
14.3482685089111328,28.4148263893690434,26.5572702464121448,-1.7736639111631238,5.4721101507272829,0.0000000000000000
14.3555886745452881,28.4148263893690434,26.5572702464121448,-1.7736639111631238,5.4721101507272829,0.0000000000000000
14.3634333610534668,28.4055183987493436,26.5031821772840352,-1.7780820053880499,5.5045296504768491,0.0000000000000000
14.3715968132019043,28.3958500090890453,26.4488358784714670,-1.7825194306593437,5.5354076030133239,0.0000000000000000
14.3812553882598877,28.3858475695798731,26.3942242658599362,-1.7867196138251860,5.5686170426408204,0.0000000000000000
14.3879964351654053,28.3754916823680787,26.3393486152834058,-1.7910033486836969,5.6002473734140290,0.0000000000000000
14.3953335285186768,28.3754916823680787,26.3393486152834058,-1.7910033486836969,5.6002473734140290,0.0000000000000000
14.4042634963989258,28.3648078026410921,26.2842014226890441,-1.7951014762682738,5.6342792560899833,0.0000000000000000
14.4136216640472412,28.3537757742457117,26.2287840318930101,-1.7993220874465083,5.6666929227446960,0.0000000000000000
14.4195158481597900,28.3424419915673376,26.1730840823896855,-1.8031139008984349,5.7015832414030427,0.0000000000000000
14.4290387630462646,28.3308474781292396,26.1170688277830010,-1.8060235509120894,5.7389497831778158,0.0000000000000000
14.4366300106048584,28.3308474781292396,26.1170688277830010,-1.8060235509120894,5.7389497831778158,0.0000000000000000
14.4453551769256592,28.3189733468147402,26.0607393268905874,-1.8084800344940870,5.7745395458911988,0.0000000000000000
14.4521398544311523,28.3068513564003048,26.0041072860565023,-1.8103419353116479,5.8084370153875602,0.0000000000000000
14.4599058628082275,28.2944652761931650,25.9471719230109770,-1.8119934712264787,5.8449801513926509,0.0000000000000000
14.4684522151947021,28.2818394358464325,25.8899014216879699,-1.8132122031900828,5.8841708502178864,0.0000000000000000
14.4766294956207275,28.2818394358464325,25.8899014216879699,-1.8132122031900828,5.8841708502178864,0.0000000000000000
14.4833908081054688,28.2689546547271924,25.8322733500839163,-1.8143333024992281,5.9260186950522327,0.0000000000000000
14.4926984310150146,28.2558401039879925,25.7742782120766982,-1.8151461606629946,5.9658766748647061,0.0000000000000000
14.4995944499969482,28.2424814775015207,25.7159156491824170,-1.8159827736088654,6.0085016228030526,0.0000000000000000
14.5090935230255127,28.2289071268702507,25.6571757200424280,-1.8166105638937184,6.0490997544669307,0.0000000000000000
14.5155048370361328,28.2289071268702507,25.6571757200424280,-1.8166105638937184,6.0490997544669307,0.0000000000000000
14.5234735012054443,28.2151018190043459,25.5980579189279851,-1.8173406249976154,6.0925678556700360,0.0000000000000000
14.5318429470062256,28.2010870245524501,25.5385279835395878,-1.8179094122812514,6.1389142303406592,0.0000000000000000
14.5394680500030518,28.1868468743055018,25.4785864178907673,-1.8186140256241157,6.1830568348956936,0.0000000000000000
14.5479898452758789,28.1724066830870719,25.4182235389412376,-1.8192018571234652,6.2301574665129573,0.0000000000000000
14.5555069446563721,28.1724066830870719,25.4182235389412376,-1.8192018571234652,6.2301574665129573,0.0000000000000000
14.5638840198516846,28.1577492938043434,25.3574399419904637,-1.8199574036427300,6.2750184630968207,0.0000000000000000
14.5716729164123535,28.1428985226456021,25.2962259221638419,-1.8206195815705215,6.3229217287770307,0.0000000000000000
14.5794429779052734,28.1278302118581180,25.2345566936627037,-1.8214480796450714,6.3737683816703319,0.0000000000000000
14.5882010459899902,28.1125669465454884,25.1724241702541391,-1.8221847339806931,6.4221972762185571,0.0000000000000000
14.5958359241485596,28.1125669465454884,25.1724241702541391,-1.8221847339806931,6.4221972762185571,0.0000000000000000
14.6037349700927734,28.0970898360525076,25.1098302774269300,-1.8230975541385013,6.4735958973731584,0.0000000000000000
14.6131820678710938,28.0814142281817709,25.0467416951337825,-1.8239130545734190,6.5277802041906208,0.0000000000000000
14.6201777458190918,28.0655211409028240,24.9831621728596325,-1.8248945889995227,6.5793880472189130,0.0000000000000000
14.6302208900451660,28.0494313377183673,24.9190857998353721,-1.8257832621909191,6.6337325834589382,0.0000000000000000
14.6366672515869141,28.0494313377183673,24.9190857998353721,-1.8257832621909191,6.6337325834589382,0.0000000000000000
14.6440236568450928,28.0331193774335219,24.8544918903322660,-1.8268253355555608,6.6906116944466580,0.0000000000000000
14.6524505615234375,28.0166055327256025,24.7893762984918062,-1.8277668180678008,6.7447862037069113,0.0000000000000000
14.6610002517700195,27.9998704216387821,24.7237452251105374,-1.8288639764585011,6.8014343540384274,0.0000000000000000
14.6683814525604248,27.9829302360093237,24.6575800960482674,-1.8298545304000469,6.8584261505039006,0.0000000000000000
14.6756708621978760,27.9829302360093237,24.6575800960482674,-1.8298545304000469,6.8584261505039006,0.0000000000000000
14.6837265491485596,27.9657678673276173,24.5908975950318656,-1.8309982597943952,6.9127079870474404,0.0000000000000000
14.6912851333618164,27.9484089877083264,24.5237185211959030,-1.8320472149163405,6.9644087222633342,0.0000000000000000
14.6994946002960205,27.9308388485519075,24.4560728003204311,-1.8332696890998730,7.0136510875197127,0.0000000000000000
14.7083060741424561,27.9130827580740934,24.3879787441313027,-1.8344050239674179,7.0605519783081503,0.0000000000000000
14.7156224250793457,27.9130827580740934,24.3879787441313027,-1.8344050239674179,7.0605519783081503,0.0000000000000000
14.7232944965362549,27.8951245149622125,24.3194642912781696,-1.8357245044251835,7.1052227317395982,0.0000000000000000
14.7316074371337891,27.8769890585143045,24.2505455040135409,-1.8369573145425850,7.1477693908453803,0.0000000000000000
14.7396247386932373,27.8586588593807569,24.1812485324243802,-1.8383786796960486,7.1882929563106828,0.0000000000000000
14.7482192516326904,27.8401585274143812,24.1115873932963005,-1.8397096413707505,7.2268896262381102,0.0000000000000000
14.7554092407226562,27.8401585274143812,24.1115873932963005,-1.8397096413707505,7.2268896262381102,0.0000000000000000
14.7635555267333984,27.8214693519785996,24.0415866199786983,-1.8412299190851233,7.2636510245104882,0.0000000000000000
14.7721128463745117,27.8026156735706884,23.9712583617866883,-1.8426539414380685,7.2986644182950142,0.0000000000000000
14.7798109054565430,27.7835777504775585,23.9006256869722087,-1.8442661455568079,7.3320129252050865,0.0000000000000000
14.7878484725952148,27.7643797190056461,23.8296990352014184,-1.8457754818882983,7.3637757106115851,0.0000000000000000
14.7954249382019043,27.7643797190056461,23.8296990352014184,-1.8457754818882983,7.3637757106115851,0.0000000000000000
14.8034565448760986,27.7450009487294764,23.7585001457014080,-1.8474710836472958,7.3940281755720045,0.0000000000000000
14.8129630088806152,27.7254878694597231,23.6870317557148411,-1.8487718497510770,7.4228421358235561,0.0000000000000000
14.8194475173950195,27.7058870387171901,23.6152957409187749,-1.8491910323104910,7.4502859922651457,0.0000000000000000
14.8278341293334961,27.6861800766049129,23.5433109997076642,-1.8491319519428178,7.4764248933329380,0.0000000000000000
14.8356521129608154,27.6861800766049129,23.5433109997076642,-1.8491319519428178,7.4764248933329380,0.0000000000000000
14.8446581363677979,27.6663969344025489,23.4710825502230698,-1.8483916563310436,7.5013208896549566,0.0000000000000000
14.8515334129333496,27.6465234180024169,23.3986268666109467,-1.8473590287093364,7.5250330813518636,0.0000000000000000
14.8594007492065430,27.6265931133510065,23.3259467250222059,-1.8458084405636392,7.5476177583335824,0.0000000000000000
14.8683464527130127,27.6065939703874292,23.2530568447578148,-1.8441132172860217,7.5691285339248209,0.0000000000000000
14.8758635520935059,27.6065939703874292,23.2530568447578148,-1.8441132172860217,7.5691285339248209,0.0000000000000000
14.8835408687591553,27.5865614284858154,23.1799583773289726,-1.8420260453046853,7.5896164721366954,0.0000000000000000
14.8921699523925781,27.5664841291142970,23.1066647936044482,-1.8399060256383344,7.6091302088865955,0.0000000000000000
14.8993737697601318,27.5463981271754612,23.0331760905942211,-1.8374867855203709,7.6277160674540383,0.0000000000000000
14.9084115028381348,27.5262917851289508,22.9595048582644345,-1.8351156349536017,7.6454181684465992,0.0000000000000000
14.9154424667358398,27.5262917851289508,22.9595048582644345,-1.8351156349536017,7.6454181684465992,0.0000000000000000
14.9235351085662842,27.5062009668429930,22.8856502838735771,-1.8325103478682840,7.6622785345369637,0.0000000000000000
14.9315297603607178,27.4861131577339286,22.8116243306583115,-1.8300091617819565,7.6783371902197315,0.0000000000000000
14.9395718574523926,27.4660635492678651,22.7374256191145747,-1.8273171766757406,7.6936322568247837,0.0000000000000000
14.9478352069854736,27.4460144102421886,22.6630721194358991,-1.8250721813613859,7.7082000430127655,0.0000000000000000
14.9556422233581543,27.4460144102421886,22.6630721194358991,-1.8250721813613859,7.7082000430127655,0.0000000000000000
14.9636719226837158,27.4259277839863387,22.5885814345572449,-1.8238067789150183,7.7220751309675082,0.0000000000000000
14.9719510078430176,27.4058344294957692,22.5139522795607121,-1.8230988193863473,7.7352904584900033,0.0000000000000000
14.9793100357055664,27.3857125350638562,22.4391972032514069,-1.8231713208270599,7.7478773971888035,0.0000000000000000
14.9881951808929443,27.3655863062587983,22.3643160487153487,-1.8236166927637678,7.7598658269524758,0.0000000000000000
14.9953703880310059,27.3655863062587983,22.3643160487153487,-1.8236166927637678,7.7598658269524758,0.0000000000000000
15.0036528110504150,27.3454283636264890,22.2893222302517984,-1.8246766806703010,7.7712842068808854,0.0000000000000000
15.0116896629333496,27.3252587428988072,22.2142161273722714,-1.8259587147345828,7.7821596428436992,0.0000000000000000
15.0193402767181396,27.3050465981654931,22.1390115152184563,-1.8277224637540759,7.7925179518264809,0.0000000000000000
15.0279247760772705,27.2848095806149473,22.0637088794627054,-1.8295892441308583,7.8023837232171314,0.0000000000000000
15.0357363224029541,27.2848095806149473,22.0637088794627054,-1.8295892441308583,7.8023837232171314,0.0000000000000000
