# time,x,y,yaw,speed,lap
8.4918916225433350,38.4207324813730153,25.0152230428693905,2.1580853630226362,7.9506792220159150,0.0000000000000000
8.4996399879455566,38.3767904171670651,25.0814973935989478,2.1596755792523257,7.9530244250090583,0.0000000000000000
8.5092363357543945,38.3328419342293856,25.1477949582619829,2.1607236128236242,7.9552581135998777,0.0000000000000000
8.5156452655792236,38.3328419342293856,25.1477949582619829,2.1607236128236242,7.9552581135998777,0.0000000000000000
8.5239844322204590,38.2889051785120387,25.2141264524755648,2.1609821234737838,7.9573855902982036,0.0000000000000000
8.5318064689636230,38.2449566704242372,25.2804750741401882,2.1608666819222444,7.9594119054795236,0.0000000000000000
8.5403668880462646,38.2010197156838203,25.3468550705455655,2.1601136623178472,7.9613418693739719,0.0000000000000000
8.5485904216766357,38.1570749928405561,25.4132525191137546,2.1591238382141418,7.9631800634852397,0.0000000000000000
8.5556886196136475,38.1570749928405561,25.4132525191137546,2.1591238382141418,7.9631800634852397,0.0000000000000000
8.5636889934539795,38.1131491858735743,25.4796839972484754,2.1576191521370367,7.9649308514665167,0.0000000000000000
8.5719861984252930,38.0692255854177688,25.5461374225840565,2.1559874694924201,7.9665983894792838,0.0000000000000000
8.5797452926635742,38.0253329216703051,25.6126307922905347,2.1539382834581513,7.9681866360595439,0.0000000000000000
8.5896391868591309,37.9814559516212498,25.6791530927911928,2.1518484812488836,7.9696993615149125,0.0000000000000000
8.5955321788787842,37.9814559516212498,25.6791530927911928,2.1518484812488836,7.9696993615149125,0.0000000000000000
8.6055698394775391,37.9376244828131348,25.7457230644415169,2.1494170519504414,7.9711401568748785,0.0000000000000000
8.6121656894683838,37.8938239130373589,25.8123302044048231,2.1470117457990581,7.9725124424154776,0.0000000000000000
8.6197154521942139,37.8500844442416096,25.8789935068237078,2.1443228571625328,7.9738194757786216,0.0000000000000000
8.6282210350036621,37.8063694764001355,25.9456881386155658,2.1420360731078594,7.9750643597053479,0.0000000000000000
8.6359729766845703,37.8063694764001355,25.9456881386155658,2.1420360731078594,7.9750643597053479,0.0000000000000000
8.6439332962036133,37.7626431964367768,26.0123898860352973,2.1407255425648049,7.9762500494013588,0.0000000000000000
8.6528854370117188,37.7189332898299057,26.0791162020079987,2.1399532545255111,7.9773793595523239,0.0000000000000000
8.6595761775970459,37.6752193938064721,26.1458530839822956,2.1399650135450661,7.9784549710056112,0.0000000000000000
8.6683495044708252,37.6315232959351675,26.2126141705690934,2.1403413496479962,7.9794794371342945,0.0000000000000000
8.6767463684082031,37.6315232959351675,26.2126141705690934,2.1403413496479962,7.9794794371342945,0.0000000000000000
8.6837484836578369,37.5878197948931998,26.2793823646795701,2.1413457477862488,7.9804551898985592,0.0000000000000000
8.6914715766906738,37.5441268204378105,26.3461688308945483,2.1425749075290161,7.9813845456188828,0.0000000000000000
8.6996099948883057,37.5003940120589050,26.4129400612394853,2.1446334883909368,7.9822697104747045,0.0000000000000000
8.7081983089447021,37.4565710021521170,26.4796624633209525,2.1480243639187226,7.9831127857416320,0.0000000000000000
8.7156972885131836,37.4565710021521170,26.4796624633209525,2.1480243639187226,7.9831127857416320,0.0000000000000000
8.7234451770782471,37.4126705162936020,26.5463437670306952,2.1522457124014283,7.9839157727796177,0.0000000000000000
8.7314949035644531,37.3686569958487027,26.6129599089170554,2.1574887233098687,7.9846805777839469,0.0000000000000000
8.7394816875457764,37.3245370452231455,26.6795145636665403,2.1632857180190648,7.9854090163103200,0.0000000000000000
8.7481353282928467,37.2802706226385894,26.7459804281380009,2.1698594676572833,7.9861028175847641,0.0000000000000000
8.7556395530700684,37.2802706226385894,26.7459804281380009,2.1698594676572833,7.9861028175847641,0.0000000000000000
8.7634801864624023,37.2358830715846096,26.8123736186317849,2.1764447244813425,7.9867636286086086,0.0000000000000000
8.7722086906433105,37.1913978534234531,26.8787091720972846,2.1823972845392090,7.9873930180682695,0.0000000000000000
8.7807555198669434,37.1467745766142841,26.9449593385689745,2.1880960019074531,7.9879924800591233,0.0000000000000000
8.7885186672210693,37.1020203739555825,27.0111281917973614,2.1932418089059280,7.9885634376323118,0.0000000000000000
8.7954599857330322,37.1020203739555825,27.0111281917973614,2.1932418089059280,7.9885634376323118,0.0000000000000000
8.8047692775726318,37.0571004836129987,27.0771914144697128,2.1982092756516560,7.9891072461728951,0.0000000000000000
8.8116269111633301,37.0120268811893567,27.1431562850493115,2.2026946917409074,7.9896251966173741,0.0000000000000000
8.8218035697937012,36.9667691604579076,27.2090011038075090,2.2070680587249498,7.9901185185182184,0.0000000000000000
8.8281247615814209,36.9213647215212575,27.2747507050390183,2.2106944157111630,7.9905883829626774,0.0000000000000000
8.8357057571411133,36.9213647215212575,27.2747507050390183,2.2106944157111630,7.9905883829626774,0.0000000000000000
8.8440222740173340,36.8758513189062285,27.3404305058126766,2.2130451833836995,7.9910359053528017,0.0000000000000000
8.8517110347747803,36.8302050846180862,27.4060233831280371,2.2146021575445243,7.9914621480532757,0.0000000000000000
8.8594360351562500,36.7844503194291050,27.4715456764961274,2.2151563472367970,7.9918681229133428,0.0000000000000000
8.8679687976837158,36.7385704754961964,27.5369852897636278,2.2151617184531376,7.9922547936688133,0.0000000000000000
8.8755183219909668,36.7385704754961964,27.5369852897636278,2.2151617184531376,7.9922547936688133,0.0000000000000000
8.8847646713256836,36.6925955835874547,27.6023627786221226,2.2143833652536244,7.9926230782298608,0.0000000000000000
8.8936772346496582,36.6465136422664628,27.6676692584394992,2.2132514502370846,7.9929738508600305,0.0000000000000000
8.8994548320770264,36.6003580450765895,27.7329278992745216,2.2115090899656655,7.9933079442516357,0.0000000000000000
8.9082825183868408,36.5541193081025568,27.7981316576160538,2.2095664354441560,7.9936261515024700,0.0000000000000000
8.9156811237335205,36.5541193081025568,27.7981316576160538,2.2095664354441560,7.9936261515024700,0.0000000000000000
8.9242846965789795,36.5078324907350478,27.8633051057378438,2.2071482667785642,7.9939292279985272,0.0000000000000000
8.9321248531341553,36.4614676122140651,27.9284266682986768,2.2049749578954145,7.9942178932071970,0.0000000000000000
8.9398927688598633,36.4149958620552923,27.9934754737092106,2.2036510087570584,7.9944928323851947,0.0000000000000000
8.9482481479644775,36.3684506367638107,28.0584750281671838,2.2027611424391349,7.9947546982052788,0.0000000000000000
8.9556701183319092,36.3684506367638107,28.0584750281671838,2.2027611424391349,7.9947546982052788,0.0000000000000000
8.9635162353515625,36.3217969082931305,28.1233998839416870,2.2029003627029544,7.9950041123056179,0.0000000000000000
8.9716782569885254,36.2749980486524777,28.1882232086497346,2.2045611916896797,7.9952416667654855,0.0000000000000000
8.9811542034149170,36.2280772896914556,28.2529612181979850,2.2072285544482062,7.9954679255107868,0.0000000000000000
8.9886643886566162,36.1810095058408052,28.3175951430134418,2.2110822552022369,7.9956834256527491,0.0000000000000000
8.9954307079315186,36.1810095058408052,28.3175951430134418,2.2110822552022369,7.9956834256527491,0.0000000000000000
9.0037572383880615,36.1338092686706531,28.3821350082043438,2.2156417527867771,7.9958886787629613,0.0000000000000000
9.0115444660186768,36.0864447244118978,28.4465568720537973,2.2211188611175219,7.9960841720877829,0.0000000000000000
9.0237808227539062,36.0389251361394614,28.5108668239070404,2.2270624675819164,7.9962703697050088,0.0000000000000000
9.0282166004180908,35.9912148259827802,28.5750376703184230,2.2337114425755984,7.9964477136255354,0.0000000000000000
9.0379257202148438,35.9912148259827802,28.5750376703184230,2.2337114425755984,7.9964477136255354,0.0000000000000000
9.0461401939392090,35.9433202145036432,28.6390732341806995,2.2406393483628633,7.9966166248426411,0.0000000000000000
9.0542948246002197,35.8952039256252107,28.7029444550611537,2.2481075728854742,7.9967775043313738,0.0000000000000000
9.0596296787261963,35.8468713047698202,28.7666540933772872,2.2557100579965610,7.9969307340004168,0.0000000000000000
9.0712177753448486,35.7982847888399576,28.8301721927379475,2.2637266590451395,7.9970766775986970,0.0000000000000000
9.0757637023925781,35.7982847888399576,28.8301721927379475,2.2637266590451395,7.9970766775986970,0.0000000000000000
9.0837478637695312,35.7494498675561019,28.8935012985523016,2.2717679081170381,7.9972156815788793,0.0000000000000000
9.0917115211486816,35.7003298210006079,28.9566112194369047,2.2801285916864158,7.9973480759198035,0.0000000000000000
9.0995788574218750,35.6509519049636765,29.0195212542187235,2.2881055365507570,7.9974741749098168,0.0000000000000000
9.1080780029296875,35.6013428014824669,29.0822507037624298,2.2951099857214139,7.9975942778928548,0.0000000000000000
9.1156718730926514,35.6013428014824669,29.0822507037624298,2.2951099857214139,7.9975942778928548,0.0000000000000000
9.1235265731811523,35.5514697590624564,29.1447720077908379,2.3015721993766727,7.9977086699790494,0.0000000000000000
9.1315550804138184,35.5013458134914117,29.2070937697128663,2.3072371469164663,7.9978176227215458,0.0000000000000000
9.1395978927612305,35.4509450691161732,29.2691932598190938,2.3125195149343396,7.9979213947611365,0.0000000000000000
9.1485540866851807,35.4002860330338365,29.3310835311369189,2.3171495297790425,7.9980202324402443,0.0000000000000000
9.1555185317993164,35.4002860330338365,29.3310835311369189,2.3171495297790425,7.9980202324402443,0.0000000000000000
9.1635317802429199,35.3493475941080817,29.3927452966189620,2.3215280580023165,7.9981143703877109,0.0000000000000000
9.1717650890350342,35.2981519021703960,29.4541948381827154,2.3253723800981390,7.9982040320757752,0.0000000000000000
9.1798472404479980,35.2466810448766736,29.5154152269827676,2.3290713463821731,7.9982894303505718,0.0000000000000000
9.1881060600280762,35.1949594371319208,29.5764250140965110,2.3323310821780390,7.9983707679374021,0.0000000000000000
9.1955342292785645,35.1949594371319208,29.5764250140965110,2.3323310821780390,7.9983707679374021,0.0000000000000000
9.2033925056457520,35.1429711801183089,29.6372087882624768,2.3355301734339520,7.9984482379219788,0.0000000000000000
9.2119274139404297,35.0907419416633033,29.6977866233850492,2.3383652924494513,7.9985220242087891,0.0000000000000000
9.2198715209960938,35.0382569725644686,29.7581439839575950,2.3412063960776104,7.9985923019576610,0.0000000000000000
9.2280642986297607,34.9855424704496940,29.8183018962829358,2.3437422674991839,7.9986592379995747,0.0000000000000000
9.2354824542999268,34.9855424704496940,29.8183018962829358,2.3437422674991839,7.9986592379995747,0.0000000000000000
9.2435059547424316,34.9325842238673161,29.8782462211300945,2.3463357161690364,7.9987229912326949,0.0000000000000000
9.2518222332000732,34.8794084607580643,29.9379985112935252,2.3486690356650159,7.9987837129995807,0.0000000000000000
9.2595863342285156,34.8260010892265868,29.9975446759464432,2.3510991990956231,7.9988415474464505,0.0000000000000000
9.2687644958496094,34.7723880375708916,30.0569064859004840,2.3533032361074109,7.9988966318653718,0.0000000000000000
9.2754979133605957,34.7723880375708916,30.0569064859004840,2.3533032361074109,7.9988966318653718,0.0000000000000000
9.2867784500122070,34.7185550611613110,30.1160696560853971,2.3556334206741831,7.9989490970201738,0.0000000000000000
9.2915680408477783,34.6645275845857768,30.1750559607424798,2.3577625722905964,7.9989990674568645,0.0000000000000000
9.3002481460571289,34.6102910458833577,30.2338507605070923,2.3600392352344643,7.9990466617992908,0.0000000000000000
9.3116960525512695,34.5558702532633646,30.2924756920443414,2.3621329100889530,7.9990919930307349,0.0000000000000000
9.3185679912567139,34.5558702532633646,30.2924756920443414,2.3621329100889530,7.9990919930307349,0.0000000000000000
9.3236804008483887,34.5012308919694064,30.3508975424416541,2.3647163640649707,7.9991351687621233,0.0000000000000000
9.3315248489379883,34.4463396017525056,30.4090833334996020,2.3683522999073232,7.9991762914874842,0.0000000000000000
9.3396329879760742,34.3912186664280455,30.4670521770002125,2.3725879529922862,7.9992154588272539,0.0000000000000000
9.3485038280487061,34.3358484160157076,30.5247834566502831,2.3776595526257296,7.9992527637600181,0.0000000000000000
9.3561744689941406,34.3358484160157076,30.5247834566502831,2.3776595526257296,7.9992527637600181,0.0000000000000000
9.3634874820709229,34.2802458243046857,30.5822914998145698,2.3831364520103882,7.9992882948432289,0.0000000000000000
9.3714702129364014,34.2243873202684057,30.6395514837319674,2.3892753617285369,7.9993221364234337,0.0000000000000000
9.3795430660247803,34.1682866093795283,30.6965746434731521,2.3956645035206656,7.9993543688364994,0.0000000000000000
9.3890414237976074,34.1119179833621970,30.7533334151215172,2.4025779221837098,7.9993850685983237,0.0000000000000000
9.3953564167022705,34.1119179833621970,30.7533334151215172,2.4025779221837098,7.9993850685983237,0.0000000000000000
9.4039692878723145,34.0552933669347482,30.8098372217556999,2.4096196863364567,7.9994143085864735,0.0000000000000000
9.4114542007446289,33.9983861954651374,30.8660568448829551,2.4170782923788416,7.9994421582131867,0.0000000000000000
9.4219892024993896,33.9412076677131864,30.9220008417378267,2.4245709249167060,7.9994686835901501,0.0000000000000000
9.4279553890228271,33.8837312659709013,30.9776391251391381,2.4323979578919848,7.9994939476854388,0.0000000000000000
9.4358994960784912,33.8837312659709013,30.9776391251391381,2.4323979578919848,7.9994939476854388,0.0000000000000000
9.4436740875244141,33.8259681821309499,31.0329800686109003,2.4401872798662434,7.9995180104729959,0.0000000000000000
9.4518487453460693,33.7678925562637957,31.0879932687940794,2.4482488915307821,7.9995409290750050,0.0000000000000000
9.4595515727996826,33.7095160355317915,31.1426873929615766,2.4562192959156075,7.9995627578974888,0.0000000000000000
9.4682724475860596,33.6508138057296975,31.1970320960848966,2.4644161876019610,7.9995835487594631,0.0000000000000000
9.4756319522857666,33.6508138057296975,31.1970320960848966,2.4644161876019610,7.9995835487594631,0.0000000000000000
9.4851582050323486,33.5917982385175335,31.2510366603233791,2.4724829045684773,7.9996033510159510,0.0000000000000000
9.4915053844451904,33.5324457870495678,31.3046710397542149,2.4807432020535316,7.9996222116751428,0.0000000000000000
9.4994885921478271,33.4727696755454360,31.3579453347664199,2.4888457607202801,7.9996401755099900,0.0000000000000000
9.5081808567047119,33.4127477254634684,31.4108299403580631,2.4971190368505685,7.9996572851644903,0.0000000000000000
9.5156466960906982,33.4127477254634684,31.4108299403580631,2.4971190368505685,7.9996572851644903,0.0000000000000000
9.5237419605255127,33.3524114172379385,31.4633559171716186,2.5048886423434760,7.9996735812549185,0.0000000000000000
9.5315184593200684,33.2917913457176979,31.5155543860393585,2.5115907315387966,7.9996891024662471,0.0000000000000000
9.5399136543273926,33.2308683065567863,31.5673991588362917,2.5176774334285907,7.9997038856439771,0.0000000000000000
9.5486116409301758,33.1696609044308488,31.6189081317835097,2.5229121318839800,7.9997179658816062,0.0000000000000000
9.5556955337524414,33.1696609044308488,31.6189081317835097,2.5229121318839800,7.9997179658816062,0.0000000000000000
9.5634512901306152,33.1081552050626016,31.6700607611977176,2.5277254268306639,7.9997313766039362,0.0000000000000000
9.5714590549468994,33.0463735617578891,31.7208799760673479,2.5318607133678239,7.9997441496464194,0.0000000000000000
9.5794293880462646,32.9843053488058757,31.7713489905904538,2.5357301181737317,7.9997563153307318,0.0000000000000000
9.5882284641265869,32.9219749978279523,31.8214940963252637,2.5390600246029038,7.9997679025367558,0.0000000000000000
9.5955727100372314,32.9219749978279523,31.8214940963252637,2.5390600246029038,7.9997679025367558,0.0000000000000000
9.6035554409027100,32.8593737705393494,31.8713008162754257,2.5422469602181574,7.9997789387711329,0.0000000000000000
9.6115629673004150,32.7965269956465377,31.9207975234758479,2.5450030509407711,7.9997894502325657,0.0000000000000000
9.6196408271789551,32.7334105582189920,31.9699500206170981,2.5480390334348968,7.9997994618740069,0.0000000000000000
9.6280345916748047,32.6700017573186514,32.0187249427110672,2.5519511683148459,7.9998089974618978,0.0000000000000000
9.6353397369384766,32.6700017573186514,32.0187249427110672,2.5519511683148459,7.9998089974618978,0.0000000000000000
9.6436629295349121,32.6063248861567061,32.0671495306628316,2.5563161045054348,7.9998180796325844,0.0000000000000000
9.6518282890319824,32.5423692014376940,32.1152054297800191,2.5613959511511588,7.9998267299460553,0.0000000000000000
9.6596906185150146,32.4781545214350515,32.1629148378520071,2.5667825735731218,7.9998349689371206,0.0000000000000000
9.6682357788085938,32.4136669175083298,32.2102548254058263,2.5727523220579411,7.9998428161641604,0.0000000000000000
9.6758928298950195,32.4136669175083298,32.2102548254058263,2.5727523220579411,7.9998428161641604,0.0000000000000000
9.6907343864440918,32.2838922453254611,32.3038350224762851,2.5858724190452995,7.9998574089539023,0.0000000000000000
9.6922569274902344,32.2838922453254611,32.3038350224762851,2.5858724190452995,7.9998574089539023,0.0000000000000000
9.6993577480316162,32.2185434434766478,32.3499792212333830,2.5941510161851959,7.9998641891581439,0.0000000000000000
9.7116193771362305,32.1528904847436507,32.3956897414551577,2.6032489487184129,7.9998706469636742,0.0000000000000000
9.7187077999114990,32.1528904847436507,32.3956897414551577,2.6032489487184129,7.9998706469636742,0.0000000000000000
9.7245168685913086,32.0869138095093973,32.4409318643829536,2.6133636344560012,7.9998767977005514,0.0000000000000000
9.7321698665618896,32.0206228012982805,32.4857122345035734,2.6240304780298298,7.9998826559698903,0.0000000000000000
9.7402000427246094,31.9539954524450955,32.5299907045561767,2.6354767960162291,7.9998882356785224,0.0000000000000000
9.7481615543365479,31.8870390797565157,32.5737701203208516,2.6472653338048775,7.9998935500720085,0.0000000000000000
9.7558376789093018,31.8870390797565157,32.5737701203208516,2.6472653338048775,7.9998935500720085,0.0000000000000000
9.7638654708862305,31.8197311247246830,32.6170071211763855,2.6596483224353307,7.9998986117660849,0.0000000000000000
9.7747037410736084,31.7520924862643028,32.6597251195300089,2.6718839328236057,7.9999034327766072,0.0000000000000000
9.7805829048156738,31.6841427834164513,32.7019466303547546,2.6833489311522412,7.9999080245480796,0.0000000000000000
9.7883567810058594,31.6158611595962284,32.7436292795106567,2.6944434092053258,7.9999123979808182,0.0000000000000000
9.7956659793853760,31.6158611595962284,32.7436292795106567,2.6944434092053258,7.9999123979808182,0.0000000000000000
9.8034389019012451,31.5472574361564142,32.7847797092196558,2.7048852822009710,7.9999165634568303,0.0000000000000000
9.8114957809448242,31.4783156509535544,32.8253612843024882,2.7150656598450706,7.9999205308644576,0.0000000000000000
9.8194220066070557,31.4090623244082074,32.8654090589056338,2.7243665631720648,7.9999243096218526,0.0000000000000000
9.8282189369201660,31.3395238683789792,32.9049597355770160,2.7322748107934949,7.9999279086993331,0.0000000000000000
9.8354682922363281,31.3395238683789792,32.9049597355770160,2.7322748107934949,7.9999279086993331,0.0000000000000000
9.8435349464416504,31.2696894889939117,32.9439855976262024,2.7392879260103125,7.9999313366406799,0.0000000000000000
9.8514623641967773,31.1995775065024823,32.9825105808666947,2.7452097420882695,7.9999346015834156,0.0000000000000000
9.8597495555877686,31.1291821872722387,33.0205154397384959,2.7505068327189135,7.9999377112781245,0.0000000000000000
9.8681502342224121,31.0585250462251246,33.0580313674686153,2.7549544101524415,7.9999406731068499,0.0000000000000000
9.8755266666412354,31.0585250462251246,33.0580313674686153,2.7549544101524415,7.9999406731068499,0.0000000000000000
9.8835873603820801,30.9876032402725308,33.0950446038350421,2.7589926879700641,7.9999434941006191,0.0000000000000000
9.8918240070343018,30.9164396838953799,33.1315909646196260,2.7623726919119562,7.9999461809561350,0.0000000000000000
9.9022672176361084,30.8450329225393105,33.1676599017174425,2.7655125270613774,7.9999487400516704,0.0000000000000000
9.9078922271728516,30.7734060725596628,33.2032898586920666,2.7681430813385757,7.9999511774622132,0.0000000000000000
9.9164965152740479,30.7734060725596628,33.2032898586920666,2.7681430813385757,7.9999511774622132,0.0000000000000000
9.9234945774078369,30.7015580735722615,33.2384718094310969,2.7706641831140559,7.9999534989738850,0.0000000000000000
9.9316372871398926,30.6295114888558473,33.2732453550826506,2.7727901890588988,7.9999557100976766,0.0000000000000000
9.9395685195922852,30.5572650289606784,33.3076017744714576,2.7749060280443727,7.9999578160825324,0.0000000000000000
9.9482009410858154,30.4848402651949293,33.3415807804277122,2.7767126731712088,7.9999598219278081,0.0000000000000000
9.9559178352355957,30.4848402651949293,33.3415807804277122,2.7767126731712088,7.9999598219278081,0.0000000000000000
9.9639778137207031,30.4122242207458875,33.3751490363767047,2.7789102734810682,7.9999617323951409,0.0000000000000000
9.9715971946716309,30.3394046457261446,33.4082735188797812,2.7820850626118516,7.9999635520197518,0.0000000000000000
9.9793591499328613,30.2664009031464722,33.4409901703038202,2.7858042152400593,7.9999652851212124,0.0000000000000000
9.9882895946502686,30.1932082098898604,33.4732819421367225,2.7903209885898996,7.9999669358136991,0.0000000000000000
9.9955990314483643,30.1932082098898604,33.4732819421367225,2.7903209885898996,7.9999669358136991,0.0000000000000000
10.0035333633422852,30.1198420369911481,33.5051776554270688,2.7952189752378689,7.9999685080157574,0.0000000000000000
10.0115458965301514,30.0462845702508083,33.5366296364565599,2.8010940664774786,7.9999700054596081,0.0000000000000000
10.0197281837463379,29.9725182494557281,33.5675886427553039,2.8084402384899048,7.9999714317000041,0.0000000000000000
10.0281043052673340,29.8985548818840101,33.5980739187403827,2.8167433429021438,7.9999727901226692,0.0000000000000000
10.0355694293975830,29.8985548818840101,33.5980739187403827,2.8167433429021438,7.9999727901226692,0.0000000000000000
10.0434691905975342,29.8243837166939763,33.6280500935359825,2.8261852461450294,7.9999740839523366,0.0000000000000000
10.0524382591247559,29.7500130022753630,33.6575277161513924,2.8362871358208990,7.9999753162604028,0.0000000000000000
10.0607357025146484,29.6754301036679173,33.6864642811738904,2.8472634040828861,7.9999764899722203,0.0000000000000000
10.0688786506652832,29.6006415426013554,33.7148650649344290,2.8586650629199308,7.9999776078740412,0.0000000000000000
10.0754342079162598,29.6006415426013554,33.7148650649344290,2.8586650629199308,7.9999776078740412,0.0000000000000000
10.0860106945037842,29.5256343790105937,33.7426833739472301,2.8707337519583271,7.9999786726196307,0.0000000000000000
10.0946264266967773,29.4504236638807768,33.7699466916472630,2.8827180863108213,7.9999796867365669,0.0000000000000000
10.0996959209442139,29.3750233061954269,33.7966810443818986,2.8939862565807837,7.9999806526322432,0.0000000000000000
10.1087331771850586,29.2994214608319083,33.8228401762438864,2.9049307002553384,7.9999815725995802,0.0000000000000000
10.1156783103942871,29.2994214608319083,33.8228401762438864,2.9049307002553384,7.9999815725995802,0.0000000000000000
10.1278407573699951,29.2236304942665939,33.8484305542788206,2.9152798758038281,7.9989810901788232,0.0000000000000000
10.1314628124237061,29.1476458015064068,33.8734108431439793,2.9254312637518494,7.9981708995144940,0.0000000000000000
10.1405804157257080,29.0715536915473756,33.8978009318804041,2.9349911314648613,7.9829574445580631,0.0000000000000000
10.1480479240417480,28.9954634272536822,33.9216162049116576,2.9436919394805434,7.9631045095870059,0.0000000000000000
10.1583652496337891,28.9954634272536822,33.9216162049116576,2.9436919394805434,7.9631045095870059,0.0000000000000000
10.1644959449768066,28.9193720734298587,33.9448193480317144,2.9519961305012519,7.9470276028474442,0.0000000000000000
10.1718151569366455,28.8432949418088782,33.9674321613765713,2.9596294162482071,7.9263425772861353,0.0000000000000000
10.1797249317169189,28.7672684753962109,33.9894138232928995,2.9671624564141723,7.9017904903227318,0.0000000000000000
10.1889197826385498,28.6913399964714593,34.0107839171597988,2.9743734363700001,7.8739408862336058,0.0000000000000000
10.1954469680786133,28.6913399964714593,34.0107839171597988,2.9743734363700001,7.8739408862336058,0.0000000000000000
10.2035503387451172,28.6154961974217592,34.0315164917504092,2.9816175336272437,7.8513882768422318,0.0000000000000000
10.2119081020355225,28.5397427181639287,34.0516436000757636,2.9885155063108302,7.8249858930564136,0.0000000000000000
10.2197148799896240,28.4641117280178193,34.0711306825753510,2.9955794656959123,7.7952835754722916,0.0000000000000000
10.2280943393707275,28.3886459591612557,34.0900033473826838,3.0025259055506801,7.7627198736169856,0.0000000000000000
10.2355108261108398,28.3886459591612557,34.0900033473826838,3.0025259055506801,7.7627198736169856,0.0000000000000000
10.2441291809082031,28.3133690017694519,34.1082289759359227,3.0098137840972043,7.7276911001676387,0.0000000000000000
10.2514815330505371,28.2382723188083560,34.1258437905833318,3.0169587112065912,7.6993247994283580,0.0000000000000000
10.2596623897552490,28.1633377457816145,34.1428231615393614,3.0242856039045027,7.6675437124032868,0.0000000000000000
10.2677578926086426,28.0886081798351128,34.1591931750904223,3.0315090515765730,7.6327988013422061,0.0000000000000000
10.2758078575134277,28.0886081798351128,34.1591931750904223,3.0315090515765730,7.6327988013422061,0.0000000000000000
10.2834258079528809,28.0141091499050496,34.1749206675308770,3.0390930106249026,7.5954461860322411,0.0000000000000000
10.2916748523712158,27.9398294708525761,34.1900412090608725,3.0465426160611937,7.5651980381542314,0.0000000000000000
10.2994127273559570,27.8657503259152293,34.2045287457869733,3.0541812234747718,7.5313383441976871,0.0000000000000000
10.3081479072570801,27.7919153302478676,34.2184099213121229,3.0617250484993010,7.4943999303944402,0.0000000000000000
10.3154914379119873,27.7919153302478676,34.2184099213121229,3.0617250484993010,7.4943999303944402,0.0000000000000000
10.3236970901489258,27.7183513053040222,34.2316513789433756,3.0696416226737560,7.4548859280247441,0.0000000000000000
10.3316421508789062,27.6450438069883333,34.2442881194574156,3.0774237743673782,7.4228874889057650,0.0000000000000000
10.3395762443542480,27.5719726637324776,34.2562928902005837,3.0853907662183886,7.3872895322178236,0.0000000000000000
10.3482403755187988,27.4991854810671796,34.2677237569382811,3.0928771964042330,7.3485955694308380,0.0000000000000000
10.3557701110839844,27.4991854810671796,34.2677237569382811,3.0928771964042330,7.3485955694308380,0.0000000000000000
10.3637135028839111,27.4267237954848291,34.2786368771794230,3.0993147623280284,7.3072035491349805,0.0000000000000000
10.3717963695526123,27.3545603904498229,34.2890041670137791,3.1051359289830009,7.2736842910993946,0.0000000000000000
10.3797342777252197,27.2826839588132231,34.2988635886541502,3.1099997762367635,7.2362411367563864,0.0000000000000000
10.3881261348724365,27.2111313794451348,34.3081906249897841,3.1144981447187745,7.1953676458142120,0.0000000000000000
10.3960368633270264,27.2111313794451348,34.3081906249897841,3.1144981447187745,7.1953676458142120,0.0000000000000000
10.4038965702056885,27.1398895731505938,34.3170297626787999,3.1182360116359034,7.1622682928492392,0.0000000000000000
10.4115896224975586,27.0689429109349540,34.3253653123589260,3.1216277105054266,7.1246861296664097,0.0000000000000000
10.4200639724731445,26.9983413954387110,34.3332418117348581,3.1244443875200849,7.0832387975075326,0.0000000000000000
10.4282157421112061,26.9281221840923166,34.3406427943063761,3.1272061283783636,7.0384129487805289,0.0000000000000000
10.4354000091552734,26.9281221840923166,34.3406427943063761,3.1272061283783636,7.0384129487805289,0.0000000000000000
10.4435133934020996,26.8582671444840919,34.3476191546139802,3.1294583850626951,7.0021129764814019,0.0000000000000000
10.4515788555145264,26.7887547931586525,34.3541279674085871,3.1319595503846518,6.9611959830117742,0.0000000000000000
10.4604952335357666,26.7196275198744644,34.3601270958871581,3.1354746217305682,6.9162481804361846,0.0000000000000000
10.4707753658294678,26.6508701242416706,34.3656689800867596,3.1393969681687444,6.8798494499104716,0.0000000000000000
10.4755306243896484,26.6508701242416706,34.3656689800867596,3.1393969681687444,6.8798494499104716,0.0000000000000000
10.4836187362670898,26.5824672781711655,34.3707380490146974,-3.1392072978916348,6.8382552592239314,0.0000000000000000
10.4922306537628174,26.5144733332215310,34.3753751477158289,-3.1343357887642016,6.7921425216240072,0.0000000000000000
10.5006899833679199,26.4468680020893920,34.3795580346635461,-3.1289119349148740,6.7548004267155886,0.0000000000000000
10.5080258846282959,26.3796405716854672,34.3833257519314870,-3.1234311514601667,6.7118055339765252,0.0000000000000000
10.5155611038208008,26.3796405716854672,34.3833257519314870,-3.1234311514601667,6.7118055339765252,0.0000000000000000
10.5240924358367920,26.3128447485009644,34.3866501377376608,-3.1174156746438544,6.6639145774192867,0.0000000000000000
10.5316424369812012,26.2464636865745220,34.3895673590560165,-3.1113816527151634,6.6251324807992349,0.0000000000000000
10.5399315357208252,26.1804831598699259,34.3920483593355613,-3.1049963876464970,6.5803193817404360,0.0000000000000000
10.5481379032135010,26.1149632996610315,34.3941270475907146,-3.0985617151758809,6.5302665826676947,0.0000000000000000
