# x_m,y_m,w_tr_right_m,w_tr_left_m
14.8941693534069834,-2.4352416979260645,14.9583272198231452,-2.4476242409300624
14.8218878761296669,-2.3662263439853608,14.8954350371261128,-2.3798231018016414
14.7494807136874755,-2.2973458863953216,14.8321998210815487,-2.3121019161809473
14.6755338993435611,-2.2301179183660418,14.7647624229699090,-2.2453601665214800
14.6014600158319947,-2.1630333843635183,14.6970945034975529,-2.1787594768147409
14.5258077427359673,-2.0977305160317079,14.6265631630912942,-2.1139109632197139
14.4499632351507650,-2.0326597996010887,14.5560716671744004,-2.0493178056559116
14.3716989494564711,-1.9705113272005548,14.4860817192548925,-1.9879389773048834
14.2933163960230800,-1.9085159298651817,14.4158692073511947,-1.9266687865844834
14.2134260293813828,-1.8484721095768846,14.3428191937114189,-1.8667836333693673
14.1334577037760560,-1.7885340189905286,14.2694519027537918,-1.8069665286829664
14.0524808771006686,-1.7299636802639820,14.1919802150778622,-1.7480297206397031
13.9714136039481307,-1.6715213517426863,14.1143171622833279,-1.6892201032285385
13.8891590242980030,-1.6147594352534427,14.0341420265874142,-1.6320801391713748
13.8068227815140059,-1.5581185471418053,13.9537500508641035,-1.5750380564112416
13.7233987238095256,-1.5030898488737952,13.8704696014068976,-1.5192998268141487
13.6398983899455324,-1.4481793986634754,13.7870113702621033,-1.4636742469410775
13.5553666699081194,-1.3948678675987054,13.7011492218819306,-1.4095718870176495
13.4707802696787731,-1.3416445258764276,13.6150436161087232,-1.3555415708013068
13.3854431393047744,-1.2896319772320448,13.5255954689599864,-1.3025003766192598
13.3000455026877642,-1.2377207008812585,13.4359837266694147,-1.2495617884261576
13.2138040582567289,-1.1872217474326807,13.3440905196541326,-1.1980541225805654
13.1275172323403790,-1.1368015362909081,13.2520073536786498,-1.1466274264255947
13.0405874778763486,-1.0874968831050149,13.1572330012511500,-1.0963478440169969
12.9535880663494485,-1.0383182816516330,13.0624096314126898,-1.0462025963110633
12.8655858701286210,-0.9909543238644051,12.9668806057881199,-0.9979912341018096
12.7775304242864252,-0.9436914572923659,12.8712706553203944,-0.9498914988374294
12.6886961654154984,-0.8979071205841488,12.7744771223112359,-0.9034243858666513
12.5998233925960470,-0.8521987692789089,12.6775294680109223,-0.8570266068063278
12.5103779379009072,-0.8076202803931487,12.5782901123027031,-0.8116597860188720
12.4208391568559904,-0.7632375484841095,12.4792526212592705,-0.7665162554962740
12.3298898141298245,-0.7218135446380672,12.3832661716580645,-0.7247475991870994
12.2389203048972774,-0.6804342935340603,12.2870929479693327,-0.6830197059050054
12.1476410786143294,-0.6397423546992221,12.1880512492759756,-0.6419178508803874
12.0562912867216667,-0.5992152785312004,12.0891265705055098,-0.6009863196380153
11.9638385389134694,-0.5612650419092083,11.9920309387282646,-0.5627169863704491
11.8713443754040622,-0.5234184727346117,11.8949360489645741,-0.5245582399726120
11.7781923456876250,-0.4872186053776772,11.7978529456887848,-0.4881561067061563
11.6850079368194866,-0.4511040325602336,11.7007329920725009,-0.4518419977103333
11.5912998832632947,-0.4163688668680578,11.6030170844537182,-0.4169514418145283
11.4975476885321353,-0.3817571021859431,11.5053621353985882,-0.3821872274544275
11.4030688156466411,-0.3491768379875295,11.4087107223074771,-0.3495029222520167
11.3085572352814623,-0.3166943170147263,11.3120752328091125,-0.3169190843412028
11.2134974931547653,-0.2858499258914831,11.2157066151319746,-0.2860190303268288
11.1184104745394041,-0.2550920072885928,11.1193372768191150,-0.2552067528219606
11.0228577469117326,-0.2258104895706049,11.0229556346291719,-0.2258931400464079
10.9272865324166748,-0.1965905996915450,10.9265230398824862,-0.1966399732499514
10.8313936436909923,-0.1684430433357812,10.8292038631026912,-0.1684385754407040
10.7354845416167262,-0.1403518683860879,10.7318364287159298,-0.1402954846124017
10.6392877684991518,-0.1132610603744363,10.6336127667548848,-0.1131869259119741
10.5430578811418467,-0.0862935842592198,10.5354956177281167,-0.0862040455677981
10.4462288578927485,-0.0615575519665330,10.4393056070656627,-0.0614950635401937
10.3493692371958659,-0.0369479409752991,10.3432360952041869,-0.0369144120508669
10.2519454280880105,-0.0146694209196972,10.2493884688912154,-0.0147000560442296
10.1545099461240316,0.0075567759831395,10.1554959425880522,0.0074643484510117
10.0568548843148626,0.0287987142186196,10.0607587958417302,0.0286891075800829
9.9591998109355266,0.0500405992615673,9.9658751897872282,0.0499142627974504
9.8615445152690224,0.0712814623617321,9.8681777862182791,0.0711470277206143
9.7638839097176255,0.0924976026534987,9.7703908813358868,0.0923579627212289
9.6661190731861968,0.1132284438070917,9.6708471003917413,0.1131403848106380
9.5683515304659821,0.1339464352078438,9.5712102920712852,0.1339066142432801
9.4705296923531179,0.1544066166628800,9.4697070367370788,0.1543479636557896
9.3726827084727127,0.1747374465533919,9.3683535480695515,0.1746614752712016
9.2743199849267963,0.1924152759899696,9.2700717735803710,0.1923530338010296
9.1759421081749668,0.2100036854101149,9.1718654605424099,0.2099551148504173
9.0772468982010306,0.2257194916305417,9.0752394352363730,0.2256833893086135
8.9785482563260164,0.2414133947512836,8.9785509785064406,0.2413884826332228
8.8797760655796587,0.2566378938275682,8.8805245575924463,0.2565967824437843
8.7809968602865727,0.2718151667977280,8.7824912020920554,0.2717581293174202
8.6820637208143996,0.2859560632027305,8.6843056671415546,0.2858890943220445
8.5831232282863059,0.3000430593931107,8.5861331402754963,0.2999657997309961
8.4840174676210705,0.3129185881171219,8.4882529846212975,0.3128229601834721
8.3849039730487789,0.3257307888366788,8.3904079927968986,0.3256173859924336
8.2856123561415682,0.3370844600008203,8.2933728715105914,0.3369669481505880
8.1863151105416812,0.3483859168847550,8.1963591086315972,0.3482624634260347
8.0868849534653915,0.3584544272381960,8.0998496862150553,0.3582817585514685
7.9874478016979289,0.3684464802868657,8.0034140444946225,0.3682281690497736
7.8878412469354853,0.3765868294998096,7.9087652823725367,0.3764094016618890
7.7882346243217135,0.3847263473687388,7.8140102517624452,0.3845875754833986
7.6886263148026224,0.3928451965299733,7.7166131953846628,0.3926897022682138
7.5890162722352370,0.4009419824733122,7.6192011005527087,0.4007722135094207
7.4893619504226479,0.4084750549557247,7.5214047744145756,0.4083535491728897
7.3897077368993331,0.4160095562706269,7.4235058941153813,0.4159322691707458
7.2900563683157289,0.4235815953864445,7.3229127457942278,0.4234422712916073
7.1903982428490991,0.4310412579409144,7.2225061666590475,0.4308416738328280
7.0905575226516984,0.4354641108009364,7.1271413427242010,0.4352522869714642
6.9907149153453894,0.4398358628298434,7.0317881160177338,0.4396137314204976
6.8908199226011853,0.4427890749103238,6.9367568240302804,0.4426102714464241
6.7909244492647005,0.4457244308381594,6.8416973647050998,0.4455881761127859
6.6910152250906156,0.4481488816811192,6.7458319738686043,0.4480328808144322
6.5911057796447157,0.4505636201897144,6.6499187683875514,0.4504674978425944
6.4911898033573401,0.4526916990176617,6.5525943130222180,0.4526043770509018
6.3912734777140097,0.4548006758317372,6.4552467652068390,0.4547223466237766
6.2913465054073860,0.4563275165517082,6.3571954722909787,0.4562640428578573
6.1914193210189454,0.4578374263181155,6.2591193361788831,0.4577887177690436
6.0914854571369057,0.4588140974808174,6.1602607662123434,0.4587773079039476
5.9915514551651521,0.4597665763506119,6.0614086307700692,0.4597409010746930
5.8916129537004887,0.4599307772986045,5.9627661568699271,0.4598899970403308
5.7916746246399491,0.4600584027820161,5.8641303935579527,0.4600036315556780
5.6917421119931975,0.4589520786610111,5.7657210259389933,0.4589209000628420
5.5918096790697973,0.4578392428375005,5.6672783802594742,0.4578309003994900
5.4918800347686227,0.4564986359608140,5.5676717104420854,0.4564866693962323
5.3919506126853713,0.4551441477897977,5.4680465718129838,0.4551284162999224
5.2920292621869809,0.4532854515976276,5.3677505935056669,0.4532608409731099
5.1921081889550393,0.4514136435175750,5.2674376956162581,0.4513800715157143
5.0921975868783926,0.4490466560566788,5.1664858181783986,0.4490010167258498
4.9922873111535804,0.4466672152904566,5.0655185817588970,0.4466093949013284
4.8923898698145463,0.4437980253574296,4.9639473250990536,0.4437235512946159
4.7924928010466807,0.4409169064886541,4.8623623307826085,0.4408257162226358
4.6926110145825515,0.4375464807452122,4.7602138386007242,0.4374360094098346
4.5927296428769697,0.4341646161852205,4.6580532109335140,0.4340348681930404
4.4928660471098505,0.4302925008175593,4.5553724742610830,0.4301436652842532
4.3930029059338489,0.4264093799310341,4.4526811701311253,0.4262415037723060
4.2931601607993990,0.4220324768055007,4.3495157381656515,0.4218476649781181
4.1933179109170799,0.4176449029404624,4.2463414621034321,0.4174433058739980
4.0934989717666221,0.4127550743309263,4.1427509084688348,0.4125437725062184
3.9936809672362763,0.4078477513789204,4.0391731146401151,0.4076270186276145
3.8939092177840569,0.4020746198026589,3.9362268135364884,0.4018580082660107
3.7941407991063114,0.3962542403720653,3.8333387583519474,0.3960419274941995
3.6945458704906513,0.3879728618035861,3.7334845585405323,0.3877740901171852
3.5949516891155433,0.3796827559010471,3.6336194308951719,0.3794970423737765
3.4953985810914059,0.3709129372202854,3.5331536362495837,0.3707137311573104
3.3958461726295952,0.3621353812807873,3.4326797898003192,0.3619226471113507
3.2963345424397783,0.3529068118399652,3.3317365946703825,0.3526784761046733
3.1968236179455025,0.3436708225601387,3.2307865449424624,0.3434270053065871
3.0973564598574717,0.3339746635861200,3.1294113811024440,0.3337228100250816
2.9978899902735554,0.3242716082390276,3.0280302490999782,0.3240118269508863
2.8984691361450485,0.3141116475444166,2.9262537084790550,0.3138511323044381
2.7990489688798235,0.3039451201735103,2.8244722632899335,0.3036840942349677
2.6996776322337435,0.2933117533440074,2.7223421415600768,0.2930660882730347
2.6003065898011988,0.2826756644057065,2.6202017271223279,0.2824454147389471
2.5009581113035715,0.2718308104571205,2.5172719403882651,0.2716201587397264
2.4016107780106553,0.2609758659041298,2.4143473119454746,0.2607851422280408
2.3023587560901286,0.2492811157298240,2.3118519899974896,0.2491377924896907
2.2031077582808840,0.2375779560558229,2.2093591510290662,0.2374820361432301
2.1039498624116724,0.2251102889226411,2.1070920396887032,0.2250620352115086
2.0047925539801623,0.2126380364988327,2.0048223835679608,0.2126376225198770
1.9056941008393904,0.1997063845526394,1.9022977663174772,0.1997711963201360
1.8065962293790512,0.1867703597380485,1.7997713669018780,0.1869006039447883
1.7075632498592839,0.1733465002188453,1.6970461501654739,0.1735652353947285
1.6085303439961280,0.1599220987195891,1.5943147214158342,0.1602297355861065
1.5095067066828873,0.1464294974057945,1.4908016067919159,0.1468777189161115
1.4104836457594958,0.1329327597829739,1.3872872709754547,0.1335214449788320
1.3115437274238926,0.1188393713791325,1.2835967816132199,0.1195510723767203
1.2126043843894037,0.1047420398897678,1.1799074830881797,0.1055767827279954
1.1137622020641611,0.0899787736474699,1.0764193011373935,0.0909409559522685
1.0149223621473666,0.0752012595239527,0.9729487599180359,0.0762899656171957
0.9165561800026751,0.0575426851976903,0.8730453462164017,0.0585727560534268
0.8181909324885465,0.0398790904406441,0.7731489641458523,0.0408508151419754
0.7200600282614003,0.0209567049535623,0.6750156483066568,0.0219425663497593
0.6219298588196003,0.0020306341134519,0.5768860121488062,0.0030305667650180
0.5240455328905244,-0.0181284773344217,0.4799875189630553,-0.0171363680888269
0.4261614854230492,-0.0382889179142488,0.3830905336722981,-0.0373045677158605
0.3284169561648799,-0.0591152963092581,0.2869490522236925,-0.0581064593488712
0.2306724268921503,-0.0799416746360672,0.1908056568457460,-0.0789083594231737
0.1329278829795950,-0.1007679842534262,0.0927342089148876,-0.0997187630730988
