# x_m,y_m,w_tr_right_m,w_tr_left_m
-0.0043549683376922,0.4014031236934211,0.6985907082219012,1.3014092917780988
-0.1043379926074429,0.4010279093130550,0.6989668058498709,1.3010331941501290
-0.2043210170234739,0.4006527372158386,0.6993428615986121,1.3006571384013879
-0.3043042441514102,0.4003361601473233,0.6996608820633619,1.3003391179366384
-0.4042874715107708,0.4000196631986335,0.6999788222028120,1.3000211777971884
-0.5042708591083008,0.3997586412093844,0.7002411451125977,1.2997588548874022
-0.6042542469738778,0.3994977334483875,0.7005033534898847,1.2994966465101150
-0.7042377584798838,0.3992895150891041,0.7007127321274297,1.2992872678725698
-0.8042212702560708,0.3990814446940547,0.7009219623942721,1.2990780376057276
-0.9042048754337429,0.3989245255040788,0.7010799009398737,1.2989200990601262
-1.0041884808503678,0.3987677876168273,0.7012376576830773,1.2987623423169228
-1.1041721523040224,0.3986611545803700,0.7013451714855361,1.2986548285144639
-1.2041558239326269,0.3985547349353916,0.7014524713090166,1.2985475286909833
-1.3041395358231103,0.3984974238752922,0.7015105273441283,1.2984894726558713
-1.4041232477944785,0.3984403568989676,0.7015683386285760,1.2984316613714237
-1.5041069757094483,0.3984314024551512,0.7015779059267130,1.2984220940732869
-1.6040907035841168,0.3984227213820417,0.7015871991166551,1.2984128008833451
-1.7040744245127912,0.3984611559202079,0.7015492495887907,1.2984507504112095
-1.8040581452557318,0.3984998917089385,0.7015109980122872,1.2984890019877131
-1.9040418375647175,0.3985847458124285,0.7014265059441125,1.2985734940558877
-2.0040255295210900,0.3986699276360025,0.7013416853078254,1.2986583146921746
-2.1040091729294077,0.3988002301881581,0.7012116271858286,1.2987883728141716
-2.2039928157995101,0.3989308855173430,0.7010812154000218,1.2989187845999786
-2.3039763913530971,0.3991056638827151,0.7009065696652937,1.2990934303347066
-2.4039599661667874,0.3992808186674584,0.7007315465972174,1.2992684534027830
-2.5039434562125167,0.3994990988367863,0.7005132934325925,1.2994867065674078
-2.6039269453031593,0.3997177776516244,0.7002946406930483,1.2997053593069519
-2.7039103334624084,0.3999785843879254,0.7000337618142684,1.2999662381857315
-2.8038937204403540,0.4002398105783909,0.6997724625483031,1.3002275374516965
-2.9038769915821643,0.4005421675528663,0.6994699410082909,1.3005300589917088
-3.0038602613078340,0.4008449633717210,0.6991669796990078,1.3008330203009919
-3.1038434015216998,0.4011878932936473,0.6988237997015644,1.3011762002984355
-3.2038265400782895,0.4015312800310764,0.6984801619833922,1.3015198380166078
-3.3038095366466051,0.4019138047714572,0.6980973087063690,1.3019026912936309
-3.4037925313124520,0.4022968028789924,0.6977139811878478,1.3022860188121519
-3.5037753726826621,0.4027179435872822,0.6972924406164202,1.3027075593835797
-3.6037582119033060,0.4031395727947237,0.6968704107131750,1.3031295892868249
-3.7037408876597997,0.4035983500048649,0.6964111694870183,1.3035888305129817
-3.8037235610197979,0.4040576294266401,0.6959514252685182,1.3040485747314818
-3.9037060618555359,0.4045530631642872,0.6954554705307158,1.3045445294692843
-4.0036885600500014,0.4050490114068003,0.6949590005689744,1.3050409994310257
-4.1036708777379571,0.4055801212837679,0.6944273198308168,1.3055726801691836
-4.2036531925439178,0.4061117565400634,0.6938951130649035,1.3061048869350971
-4.3036353199083308,0.4066775618450497,0.6933286940773173,1.3066713059226829
-4.4036174441558957,0.4072439019856943,0.6927617396845623,1.3072382603154376
-4.5035993750433656,0.4078434217684848,0.6921615703188899,1.3078384296811103
-4.6035813025867371,0.4084434844259363,0.6915608575954452,1.3084391424045554
-4.7035630318371853,0.4090757375769178,0.6909279257317240,1.3090720742682762
-4.8035447575255263,0.4097085402250998,0.6902944439807358,1.3097055560192643
-4.9035262809430655,0.4103725455450473,0.6896297374084315,1.3103702625915685
-5.0035078005912936,0.4110371055693420,0.6889644758405308,1.3110355241594691
-5.1034891149149786,0.4117318818394520,0.6882689821616809,1.3117310178383190
-5.2034704252744239,0.4124272166067179,0.6875729297981116,1.3124270702018883
-5.3034515281489671,0.4131517826470462,0.6868476363445685,1.3131523636554312
-5.4034326268780086,0.4138769095642765,0.6861217819341906,1.3138782180658088
-5.5034135168243985,0.4146302842948444,0.6853676756847754,1.3146323243152243
-5.6033944024589895,0.4153842208701014,0.6846130076213777,1.3153869923786223
-5.7033750788451529,0.4161654233547524,0.6838310751387429,1.3161689248612571
-5.8033557507694038,0.4169471872413369,0.6830485813975811,1.3169514186024189
-5.9033362137807526,0.4177552367405440,0.6822398087582806,1.3177601912417192
-6.0033166721973910,0.4185638457896050,0.6814304768263513,1.3185695231736483
-6.1032969228074450,0.4193977617970514,0.6805958495696421,1.3194041504303575
-6.2032771687083557,0.4202322340943513,0.6797606663943037,1.3202393336056959
-6.3032572086493150,0.4210910363770571,0.6789011694694840,1.3210988305305156
-6.4032372437860223,0.4219503902829324,0.6780411214059725,1.3219588785940273
-6.5032170755194167,0.4228330989091918,0.6771577391339849,1.3228422608660149
-6.6031969023736563,0.4237163530866585,0.6762738119068714,1.3237261880931286
-6.7031765290609560,0.4246219884576361,0.6753675279404306,1.3246324720595692
-6.8031561508151981,0.4255281619038253,0.6744607066039296,1.3255392933960704
-6.9031355762885127,0.4264557447749009,0.6735325038997469,1.3264674961002532
-7.0031149967965831,0.4273838568424115,0.6726037728099651,1.3273962271900352
-7.1030942255293983,0.4283324083423807,0.6716546336050698,1.3283453663949305
-7.2030734492871229,0.4292814787584985,0.6707049763963420,1.3292950236036583
-7.3030524863650585,0.4302500204073554,0.6697358821876097,1.3302641178123904
-7.4030315184809448,0.4312190692916930,0.6687662817522098,1.3312337182477900
-7.5030103695726034,0.4322066230111573,0.6677782132849446,1.3322217867150554
-7.6029892157386056,0.4331946708861641,0.6667896517617260,1.3332103482382740
-7.7029678870664693,0.4342002590084435,0.6657835890215882,1.3342164109784118
-7.8029465535288054,0.4352063268080006,0.6647770477881261,1.3352229522118741
-7.9029250518402376,0.4362289720777284,0.6637539700014891,1.3362460299985108
-8.0029035453702999,0.4372520811493329,0.6627304296742449,1.3372695703257549
-8.1028818779084890,0.4382908067338497,0.6616913153018589,1.3383086846981411
-8.2028602057737192,0.4393299788483123,0.6606517557304743,1.3393482442695259
-8.3028383802488843,0.4403838083271807,0.6595975824830818,1.3404024175169182
-8.4028165501838874,0.4414380656684689,0.6585429827657286,1.3414570172342712
-8.5027945747443905,0.4425060230348560,0.6574747276094010,1.3425252723905994
-8.6027725949219800,0.4435743882011560,0.6564060660984949,1.3435939339015055
-8.7027504781256066,0.4446554978527296,0.6553247052716346,1.3446752947283658
-8.8027283571279860,0.4457369938474341,0.6542429595908071,1.3457570404091930
-8.9027061079132253,0.4468302805809892,0.6531494686186614,1.3468505313813384
-9.0026838547031964,0.4479239308069055,0.6520556156777547,1.3479443843222447
-9.1026614823606860,0.4490284198005575,0.6509509694004618,1.3490490305995382
-9.2026391062530255,0.4501332480423324,0.6498459854234104,1.3501540145765898
-9.3026166203969751,0.4512479648462523,0.6487311580166585,1.3512688419833419
-9.4025941310297547,0.4523629952608352,0.6476160185624839,1.3523839814375165
-9.5025715415694698,0.4534869657807565,0.6464919835662890,1.3535080164337110
-9.6025489488755156,0.4546112228807473,0.6453676635581025,1.3546323364418975
-9.7025262659870144,0.4557434733582471,0.6442353939097103,1.3557646060902895
-9.8025035801654354,0.4568759819921988,0.6431028676676717,1.3568971323323280
-9.9024808142630647,0.4580155389871893,0.6419633357333628,1.3580366642666371
-10.0024580457508048,0.4591553243218053,0.6408235770068319,1.3591764229931680
-10.1024352074589920,0.4603012146882718,0.6396777546208007,1.3603222453791992
-10.2024123669024895,0.4614473021842747,0.6385317366271667,1.3614682633728334
-10.3023894670274547,0.4625985530514915,0.6373805951259917,1.3626194048740083
-10.4023665652542725,0.4637499684444547,0.6362292905855935,1.3637707094144065
-10.5023436147558851,0.4649056071893850,0.6350738008520623,1.3649261991479376
-10.6023206627464894,0.4660613764622817,0.6339181820319271,1.3660818179680727
-10.7022976727100740,0.4672204306879685,0.6327593145332787,1.3672406854667212
-10.8022746815695712,0.4683795800491909,0.6316003532858119,1.3683996467141881
-10.9022516631778412,0.4695410775551875,0.6304390781206590,1.3695609218793410
-11.0022286441078165,0.4707026334090341,0.6292777459305662,1.3707222540694337
-11.1022056086127883,0.4718656021654519,0.6281150328723796,1.3718849671276205
-11.2021825728831530,0.4730285910861122,0.6269523009002868,1.3730476990997134
